141	33	256	
126	29	272	
135	35	268	
123	24	219	
132	39	268	
139	26	217	
134	30	272	
130	31	232	
134	32	219	
139	39	265	
144	29	253	
156	29	229	
123	30	263	
127	33	248	
134	36	253	
136	28	249	
126	26	253	
141	34	272	
129	31	242	
131	33	273	
125	41	233	
143	30	244	
150	29	262	
134	34	253	
136	32	283	
135	29	219	
131	30	240	
130	37	255	
125	22	239	
130	30	256	
142	22	290	
135	41	242	
133	31	215	
132	33	262	
149	35	228	
126	27	288	
135	30	239	
133	31	234	
134	34	258	
130	28	300	
136	23	270	
143	26	257	
138	33	245	
134	40	234	
133	35	258	
134	31	227	
136	26	228	
142	32	250	
136	28	255	
120	25	243	
139	32	269	
136	35	273	
133	28	258	
127	38	263	
139	32	251	
125	30	255	
115	30	252	
138	34	237	
137	30	265	
130	28	249	
134	29	246	
137	40	234	
136	33	268	
135	24	273	
134	33	221	
124	22	264	
137	28	265	
136	39	229	
122	23	287	
142	37	273	
142	28	251	
129	33	230	
131	25	300	
136	29	245	
127	35	259	
148	25	259	
138	36	240	
139	24	243	
128	22	213	
138	36	252	
134	24	231	
142	32	237	
124	33	242	
135	32	251	
133	32	241	
136	30	292	
113	28	261	
155	35	255	
132	35	231	
131	35	271	
135	36	247	
129	28	261	
138	26	238	
140	38	244	
136	30	256	
136	36	214	
125	28	243	
136	32	245	
133	38	264	
131	25	247	
140	41	212	
136	32	246	
143	23	209	
132	43	244	
134	36	235	
134	26	261	
138	31	241	
123	28	258	
141	29	240	
138	29	267	
154	26	268	
148	31	231	
153	36	253	
130	40	269	
137	35	257	
140	26	256	
124	30	262	
144	36	273	
143	30	245	
129	37	286	
134	34	248	
129	34	255	
128	37	244	
112	26	245	
135	34	266	
125	36	242	
133	31	251	
138	33	278	
140	33	230	
137	28	244	
134	24	263	
126	35	245	
137	25	259	
132	30	244	
126	26	266	
129	22	227	
125	30	236	
143	26	258	
139	36	264	
143	23	236	
139	39	252	
134	25	238	
130	40	228	
132	30	263	
118	31	249	
131	33	253	
140	26	261	
144	31	249	
130	25	256	
127	26	249	
132	38	274	
146	26	255	
132	20	266	
115	26	270	
132	31	220	
139	34	261	
120	25	272	
140	29	246	
132	29	268	
134	36	266	
132	35	298	
129	32	237	
132	28	239	
137	26	238	
133	24	277	
128	33	239	
146	28	243	
140	28	230	
146	36	261	
145	36	278	
142	39	231	
131	32	248	
131	30	258	
133	35	281	
130	33	258	
148	30	256	
139	29	260	
123	34	268	
139	30	244	
129	26	254	
118	22	250	
129	33	258	
139	32	268	
142	34	244	
138	37	249	
130	34	321	
142	35	272	
145	35	278	
124	29	255	
135	24	260	
137	35	230	
133	27	231	
133	32	271	
134	34	271	
132	31	241	
141	32	262	
133	33	242	
124	40	247	
136	32	257	
135	27	254	
138	30	254	
134	27	279	
136	29	277	
137	26	236	
136	26	271	
134	36	278	
139	30	256	
127	33	262	
131	29	279	
138	41	250	
137	36	245	
123	30	253	
145	33	225	
132	31	257	
148	29	234	
136	27	289	
134	34	232	
127	37	249	
148	46	251	
118	26	247	
132	28	282	
136	37	221	
135	35	218	
139	34	262	
123	31	243	
131	36	253	
124	27	243	
144	39	276	
136	39	265	
134	31	263	
127	30	265	
123	33	237	
139	33	240	
135	33	247	
140	37	229	
137	34	221	
125	24	283	
130	31	222	
137	33	219	
131	25	275	
149	34	228	
132	28	268	
129	34	252	
138	26	284	
136	23	245	
136	30	249	
138	31	220	
139	35	250	
134	26	268	
130	27	257	
145	34	237	
136	37	254	
134	31	255	
144	33	266	
141	32	258	
144	20	246	
131	19	240	
146	32	243	
138	33	239	
144	28	235	
134	31	265	
127	31	283	
125	27	274	
139	38	217	
124	27	235	
145	28	247	
150	31	248	
141	28	244	
146	45	284	
141	32	246	
135	32	215	
131	32	270	
123	38	283	
136	28	254	
125	32	281	
142	28	249	
148	33	257	
136	21	224	
130	28	279	
147	37	237	
147	26	247	
137	29	269	
146	35	227	
137	28	254	
140	16	253	
135	26	243	
140	35	232	
140	30	264	
144	31	235	
140	33	283	
129	27	252	
136	29	266	
146	27	240	
144	37	277	
140	33	228	
144	42	244	
137	36	248	
143	31	249	
137	32	239	
127	24	238	
150	33	226	
140	26	203	
129	24	283	
139	32	229	
126	25	262	
150	31	237	
145	32	243	
139	21	227	
140	40	240	
131	31	244	
149	33	272	
111	23	261	
141	33	263	
141	26	255	
138	36	253	
152	39	258	
134	30	240	
132	28	216	
130	29	244	
133	33	282	
129	37	260	
123	21	228	
144	35	236	
136	24	241	
143	26	262	
132	39	247	
138	26	262	
137	37	240	
138	32	249	
125	33	238	
131	30	232	
133	23	269	
135	24	252	
142	25	256	
140	32	238	
137	28	249	
135	28	262	
124	31	254	
133	27	247	
119	29	270	
127	34	258	
135	32	239	
143	38	240	
123	41	277	
137	35	239	
143	34	261	
131	34	246	
153	32	223	
132	25	244	
132	37	275	
155	33	256	
146	28	275	
134	35	250	
135	26	260	
122	38	259	
148	42	249	
127	30	255	
135	21	233	
130	32	266	
135	38	242	
128	20	252	
133	28	236	
137	31	284	
147	34	280	
136	27	229	
146	35	224	
128	31	265	
128	29	226	
129	31	264	
131	30	264	
127	20	262	
141	33	246	
105	28	253	
155	24	252	
132	33	273	
144	43	219	
141	21	245	
134	27	252	
139	30	235	
142	37	274	
131	33	258	
147	28	261	
136	24	266	
128	25	250	
120	35	248	
143	32	265	
131	39	221	
125	33	278	
145	29	247	
129	26	263	
136	29	259	
140	28	244	
145	27	251	
138	31	221	
140	26	239	
133	26	248	
143	44	242	
125	32	264	
145	30	249	
140	22	234	
145	29	258	
121	35	262	
131	35	242	
134	40	269	
130	28	261	
116	25	245	
131	31	244	
128	30	247	
125	27	243	
140	27	281	
132	23	261	
137	33	254	
121	29	268	
133	20	261	
147	27	266	
134	34	260	
143	35	268	
131	34	251	
134	34	276	
147	34	232	
130	27	263	
135	33	290	
131	39	240	
125	34	251	
114	34	255	
141	32	228	
132	38	259	
144	29	263	
146	30	226	
127	26	243	
133	27	257	
138	32	241	
125	33	243	
131	26	265	
137	36	254	
136	19	280	
138	32	241	
137	34	236	
145	39	252	
139	33	261	
138	19	240	
139	35	234	
145	34	263	
125	33	298	
131	29	271	
131	32	247	
136	36	231	
134	34	286	
136	29	263	
136	32	253	
149	29	225	
142	27	285	
127	28	251	
132	33	257	
134	36	210	
133	35	303	
143	29	283	
127	25	299	
121	30	262	
139	38	227	
137	40	263	
129	28	240	
128	30	255	
143	28	252	
137	33	235	
135	34	258	
142	29	226	
132	26	251	
137	26	237	
138	30	264	
151	27	249	
129	33	283	
139	34	239	
140	33	232	
140	30	263	
130	34	249	
125	35	261	
144	38	219	
133	32	231	
138	31	225	
145	37	221	
116	38	242	
151	27	253	
132	33	228	
138	24	243	
139	32	241	
137	40	252	
149	29	259	
126	27	278	
141	30	266	
139	22	253	
153	33	252	
137	30	252	
142	33	243	
139	31	237	
124	29	259	
142	29	261	
122	33	264	
129	33	248	
150	40	256	
132	36	248	
134	32	232	
127	26	240	
154	37	252	
124	37	251	
147	29	243	
130	34	227	
146	36	228	
140	35	242	
135	27	232	
160	28	244	
139	21	257	
126	38	259	
143	32	249	
121	28	238	
131	34	257	
142	26	253	
131	40	241	
131	41	237	
145	32	245	
130	40	256	
142	35	313	
128	34	238	
136	29	235	
133	28	263	
131	36	221	
149	32	236	
138	24	255	
140	31	264	
136	27	249	
122	34	258	
142	28	256	
150	28	222	
119	30	259	
123	21	264	
135	33	259	
138	26	275	
141	31	257	
130	32	275	
130	20	253	
145	28	230	
150	29	244	
141	36	209	
137	37	231	
134	36	252	
131	33	261	
125	40	261	
136	32	255	
132	31	231	
149	32	242	
133	33	258	
143	30	230	
121	31	267	
139	26	235	
129	33	252	
144	31	241	
124	27	244	
146	32	256	
148	36	236	
141	30	238	
138	31	283	
144	38	246	
143	23	238	
133	26	241	
134	33	266	
136	26	248	
123	30	246	
137	30	250	
142	23	233	
135	29	218	
140	29	263	
144	31	211	
138	34	226	
129	32	241	
151	35	254	
130	30	259	
134	31	241	
142	30	250	
139	28	253	
147	36	236	
143	30	238	
129	42	261	
150	37	238	
131	31	231	
126	29	243	
128	25	272	
126	20	247	
140	31	288	
129	33	251	
129	33	263	
128	34	209	
140	33	222	
130	31	290	
139	27	253	
126	23	244	
139	36	238	
125	32	244	
132	24	229	
132	29	276	
144	31	269	
139	30	214	
134	23	240	
140	34	249	
123	30	236	
127	29	237	
124	46	286	
144	35	231	
136	38	223	
140	33	227	
137	36	268	
140	25	253	
132	27	260	
125	31	251	
136	29	256	
136	42	244	
136	28	243	
132	23	253	
125	33	263	
136	32	255	
136	30	257	
133	34	233	
132	33	242	
135	34	272	
142	32	261	
140	33	224	
135	26	255	
137	28	220	
150	32	268	
128	28	246	
139	26	245	
141	27	242	
157	25	243	
140	38	246	
137	35	211	
143	38	247	
141	36	274	
141	36	273	
138	34	233	
131	33	272	
147	38	263	
138	34	243	
128	37	247	
140	37	270	
137	27	251	
139	33	245	
132	30	248	
129	31	268	
139	29	238	
130	36	271	
140	39	229	
148	33	246	
127	27	240	
148	30	254	
126	36	273	
146	27	255	
130	24	263	
132	22	260	
152	22	274	
145	27	254	
128	29	272	
125	30	295	
127	30	257	
136	37	222	
139	31	251	
139	37	232	
128	37	257	
145	29	246	
150	25	250	
119	33	262	
139	40	269	
153	25	253	
140	30	271	
138	39	277	
135	30	285	
142	29	243	
145	26	245	
122	34	231	
134	23	250	
126	20	228	
142	25	237	
136	35	267	
143	29	273	
143	34	250	
144	30	273	
146	35	267	
117	30	237	
137	32	232	
134	33	228	
137	32	232	
143	30	275	
139	37	223	
138	37	254	
135	28	283	
134	33	299	
134	28	248	
136	33	230	
121	32	266	
145	31	211	
131	31	239	
128	34	294	
140	32	275	
134	39	236	
155	31	221	
142	33	227	
128	33	290	
145	36	267	
127	31	247	
136	31	264	
132	30	228	
128	35	261	
132	33	272	
146	23	262	
136	40	244	
144	32	248	
140	33	250	
128	24	254	
131	32	244	
134	31	277	
133	29	259	
145	41	274	
135	31	245	
121	36	281	
122	36	236	
139	34	290	
138	28	241	
147	37	265	
135	24	260	
128	36	246	
128	38	218	
121	34	244	
137	28	253	
132	35	257	
142	26	232	
133	37	283	
133	29	247	
146	33	255	
121	31	245	
124	31	247	
135	31	251	
124	31	271	
138	39	270	
144	34	275	
137	28	237	
133	30	226	
149	25	236	
126	33	257	
133	24	257	
154	28	239	
130	37	242	
134	41	247	
128	28	239	
133	25	228	
146	36	233	
136	29	216	
127	23	237	
142	35	249	
145	32	270	
134	29	217	
129	36	255	
122	33	232	
134	33	292	
145	33	221	
123	39	285	
122	28	244	
130	30	277	
139	27	249	
130	39	252	
130	37	269	
141	31	254	
141	37	243	
131	39	246	
122	23	244	
127	28	264	
122	32	261	
136	36	278	
140	30	273	
122	29	240	
122	33	279	
132	24	242	
124	31	234	
131	32	253	
138	44	268	
137	24	236	
124	32	222	
130	31	271	
142	26	260	
138	32	229	
137	29	265	
128	38	264	
132	24	267	
127	29	227	
119	29	222	
143	32	256	
119	31	237	
130	33	250	
120	31	257	
131	35	250	
125	34	244	
131	31	288	
131	32	257	
126	30	276	
139	44	250	
130	29	275	
137	33	231	
133	40	262	
123	31	250	
133	34	233	
122	25	270	
127	33	259	
138	33	252	
128	25	251	
143	29	256	
137	37	263	
138	30	249	
150	36	265	
146	27	257	
154	32	231	
149	33	238	
144	31	249	
132	19	278	
140	30	260	
130	32	305	
135	26	219	
134	19	218	
135	26	246	
134	29	240	
138	26	244	
136	23	253	
143	33	257	
122	31	279	
136	31	246	
136	23	273	
132	36	224	
138	34	249	
137	37	272	
123	25	274	
121	37	271	
133	31	261	
133	27	261	
136	34	230	
123	26	282	
133	28	279	
137	35	227	
134	29	255	
138	41	257	
136	35	254	
137	24	233	
133	31	268	
134	34	242	
128	33	243	
136	31	225	
158	30	231	
135	32	267	
136	23	246	
136	37	222	
140	32	254	
133	23	205	
144	33	255	
155	34	240	
134	27	294	
131	35	249	
130	35	251	
146	32	247	
119	26	256	
125	28	270	
124	34	276	
129	30	249	
133	24	253	
142	33	271	
136	29	245	
116	33	270	
128	34	258	
143	26	251	
147	26	253	
138	34	254	
127	30	239	
148	21	237	
132	30	224	
142	25	233	
140	32	250	
135	30	235	
133	34	239	
133	37	291	
136	32	277	
139	31	251	
147	33	231	
125	32	241	
127	33	221	
132	23	253	
137	37	260	
133	36	261	
130	38	267	
135	34	260	
144	34	268	
128	34	269	
130	29	259	
150	36	261	
133	37	245	
136	35	273	
132	32	254	
125	35	283	
129	32	254	
144	31	277	
136	28	271	
141	35	272	
137	34	244	
140	35	220	
133	41	263	
138	29	254	
120	37	277	
120	24	265	
119	30	275	
133	28	258	
156	36	274	
138	29	236	
138	29	292	
137	32	262	
128	26	225	
142	34	210	
138	33	259	
147	32	242	
132	30	260	
131	37	235	
143	32	253	
129	43	240	
137	30	239	
140	38	271	
139	27	270	
131	23	231	
130	35	267	
137	29	235	
136	37	263	
143	35	207	
131	33	285	
121	30	247	
125	26	247	
148	31	241	
131	29	243	
136	30	247	
130	35	243	
142	30	248	
139	29	255	
146	30	229	
149	32	264	
140	25	261	
136	34	258	
136	28	222	
126	31	246	
131	35	288	
131	23	254	
134	34	220	
133	32	226	
138	25	269	
131	30	283	
130	35	247	
136	33	245	
134	31	261	
133	26	258	
135	27	255	
150	36	267	
133	29	254	
133	34	231	
142	29	232	
135	36	251	
125	33	254	
126	32	241	
132	36	226	
136	26	220	
136	28	274	
141	30	249	
129	37	284	
131	30	305	
132	40	238	
127	36	263	
135	33	261	
139	30	243	
141	37	225	
131	36	240	
145	27	246	
137	26	255	
135	26	270	
153	32	251	
133	32	242	
128	33	218	
126	30	257	
131	27	276	
134	31	278	
144	33	238	
137	31	249	
130	33	238	
129	32	240	
131	28	234	
138	28	224	
133	31	258	
132	38	283	
134	38	251	
129	28	261	
131	24	252	
124	32	241	
142	28	254	
135	26	285	
156	33	236	
124	34	278	
136	37	246	
118	33	262	
154	38	266	
130	31	262	
138	43	269	
127	31	216	
129	37	260	
115	26	226	
144	27	240	
131	35	233	
136	40	214	
140	31	263	
152	32	245	
132	22	243	
127	32	262	
127	34	236	
128	26	256	
128	26	231	
122	25	256	
144	39	225	
129	27	253	
133	32	294	
133	27	237	
151	31	216	
136	30	265	
155	34	272	
135	38	272	
135	32	295	
134	28	219	
127	30	257	
140	31	271	
124	28	230	
134	24	254	
138	31	217	
138	23	255	
126	21	248	
118	37	272	
140	24	238	
137	28	260	
136	31	271	
138	25	288	
126	34	260	
133	31	237	
135	29	268	
139	27	224	
148	44	262	
141	29	274	
132	31	272	
140	38	254	
112	38	234	
144	34	241	
127	36	242	
127	30	254	
162	33	254	
136	30	295	
135	34	224	
150	30	263	
141	29	279	
134	30	240	
125	29	230	
140	30	240	
121	35	249	
148	34	262	
130	35	269	
128	39	271	
142	30	265	
140	27	239	
135	27	257	
135	42	261	
145	34	257	
138	27	262	
138	36	249	
118	27	269	
123	37	256	
126	36	262	
133	35	247	
128	40	287	
148	33	249	
136	38	247	
133	38	251	
139	30	280	
124	29	247	
137	31	252	
131	35	244	
132	36	266	
134	31	272	
135	34	264	
138	31	249	
146	32	242	
159	31	248	
148	26	241	
131	38	275	
130	36	280	
135	34	234	
142	30	249	
136	32	238	
125	26	274	
145	34	236	
145	29	263	
126	36	239	
125	28	276	
139	35	215	
121	40	271	
133	32	259	
147	25	223	
128	32	285	
132	46	259	
141	35	267	
130	43	240	
120	26	256	
140	36	251	
132	31	273	
142	32	288	
137	22	248	
130	32	238	
137	31	240	
142	37	247	
141	37	243	
126	41	231	
130	29	252	
144	22	256	
133	28	291	
139	27	239	
143	30	274	
139	39	253	
127	31	230	
150	30	231	
138	24	273	
141	32	247	
126	35	232	
131	28	238	
129	41	245	
136	32	227	
138	27	258	
133	39	261	
149	30	245	
150	31	241	
135	34	251	
142	35	233	
129	24	244	
139	32	243	
135	37	239	
141	27	294	
131	28	258	
133	35	216	
131	18	222	
145	31	237	
138	41	249	
134	33	227	
131	34	277	
139	39	267	
132	28	249	
137	26	256	
120	38	259	
129	46	240	
118	30	237	
137	39	243	
126	28	256	
146	31	254	
130	26	262	
146	34	244	
148	35	253	
126	33	267	
128	28	262	
146	26	256	
143	19	285	
132	40	283	
139	32	232	
135	35	283	
135	28	234	
141	30	274	
139	33	239	
115	35	251	
130	28	254	
138	31	246	
136	28	268	
136	27	247	
123	25	247	
125	25	246	
132	31	265	
128	26	243	
136	32	258	
138	30	274	
139	27	259	
131	34	255	
147	36	276	
137	33	254	
137	25	229	
128	38	262	
140	36	245	
134	38	270	
117	30	268	
113	30	263	
133	28	228	
137	39	261	
136	32	257	
129	33	235	
130	31	247	
139	36	239	
143	30	250	
128	30	265	
140	37	238	
141	26	257	
125	29	259	
135	22	266	
135	25	249	
130	38	246	
126	32	270	
129	37	250	
134	39	242	
126	31	267	
124	29	243	
130	42	250	
147	30	255	
136	37	268	
140	32	274	
135	29	255	
128	42	266	
114	30	262	
136	30	278	
130	25	286	
121	35	252	
129	34	243	
133	28	232	
132	30	268	
128	37	252	
133	24	257	
133	30	247	
143	35	252	
134	36	236	
143	20	260	
143	32	248	
122	36	249	
128	22	262	
146	24	231	
142	24	264	
130	44	253	
131	31	262	
134	36	245	
130	41	240	
142	34	263	
126	27	224	
136	32	250	
141	39	254	
146	33	255	
120	33	243	
132	32	280	
136	28	246	
132	32	246	
141	28	275	
138	28	256	
117	23	258	
128	26	267	
129	26	238	
143	34	282	
146	27	237	
140	35	261	
139	35	284	
130	27	278	
139	36	259	
136	26	248	
152	32	243	
132	40	248	
132	39	276	
129	28	250	
135	46	250	
132	32	246	
126	36	230	
132	31	249	
130	31	270	
142	25	246	
128	36	258	
133	31	260	
122	27	259	
130	31	246	
143	22	233	
136	33	232	
138	31	244	
135	39	264	
145	28	254	
127	31	281	
133	30	252	
141	34	254	
137	35	235	
151	31	266	
133	31	257	
135	25	257	
139	29	245	
145	28	252	
141	32	275	
120	27	275	
147	35	224	
123	22	252	
142	30	245	
136	31	265	
140	31	221	
138	21	252	
138	30	287	
125	23	259	
134	29	265	
132	29	244	
134	23	249	
135	34	271	
133	41	238	
132	27	247	
146	28	258	
143	37	275	
139	30	248	
143	29	236	
126	27	254	
141	21	250	
133	24	260	
143	38	259	
124	17	233	
147	27	238	
127	29	272	
125	33	205	
135	35	273	
142	37	244	
144	26	253	
137	30	244	
136	29	251	
138	24	269	
132	30	235	
134	43	247	
142	36	237	
144	33	223	
143	34	240	
137	26	219	
149	32	220	
131	27	277	
147	31	231	
132	28	258	
135	29	239	
154	29	234	
141	30	272	
145	41	264	
140	36	249	
132	29	254	
159	32	230	
129	29	257	
129	29	261	
138	32	218	
120	24	266	
134	31	241	
130	21	266	
120	33	245	
136	40	270	
142	31	238	
144	35	252	
146	32	257	
142	40	244	
140	37	261	
136	32	271	
133	30	261	
129	37	241	
118	36	286	
127	30	245	
129	25	261	
131	35	245	
140	27	261	
138	26	229	
129	32	260	
128	33	205	
140	20	254	
133	32	259	
137	25	283	
138	31	255	
135	40	279	
135	27	253	
133	26	240	
137	33	208	
137	50	266	
130	23	229	
130	29	245	
141	30	248	
132	30	244	
143	32	267	
142	32	245	
148	39	236	
148	33	254	
130	41	223	
132	30	262	
128	31	243	
123	35	252	
143	30	260	
131	30	272	
142	35	263	
137	29	255	
120	33	275	
148	34	253	
137	24	268	
142	30	264	
148	31	262	
143	29	225	
138	36	272	
132	29	251	
135	28	228	
138	33	249	
136	22	247	
142	34	243	
136	30	260	
148	41	257	
147	38	245	
141	32	250	
132	33	243	
144	42	239	
131	29	266	
132	37	269	
129	32	273	
137	25	262	
136	39	259	
129	31	238	
138	23	218	
130	41	236	
153	36	221	
131	34	284	
135	34	264	
134	36	274	
129	37	226	
144	27	241	
141	34	268	
141	27	287	
140	33	240	
126	22	258	
141	37	261	
140	34	253	
128	38	273	
138	30	238	
143	32	262	
128	25	258	
140	33	234	
140	35	254	
137	32	230	
134	27	263	
142	35	242	
140	39	254	
136	28	255	
141	28	270	
141	35	257	
137	31	254	
135	28	242	
139	34	259	
133	32	246	
138	32	216	
140	28	285	
131	21	243	
127	34	259	
138	34	265	
142	30	261	
141	20	249	
136	26	244	
148	27	252	
122	22	233	
129	35	265	
124	35	273	
138	42	252	
134	25	238	
129	30	287	
130	24	261	
129	29	222	
144	39	233	
134	21	221	
133	22	259	
138	27	236	
135	34	238	
134	29	294	
141	32	253	
146	30	274	
125	33	270	
127	31	244	
134	27	234	
138	33	262	
140	39	251	
120	31	267	
135	35	233	
129	31	274	
132	36	249	
138	33	249	
138	41	233	
133	31	263	
142	33	255	
120	29	213	
130	25	270	
117	37	259	
130	36	261	
147	31	259	
150	33	247	
133	30	262	
130	31	263	
154	27	299	
138	28	238	
135	26	250	
133	30	233	
140	23	234	
148	29	238	
140	32	217	
147	27	237	
114	34	279	
151	30	226	
133	28	238	
130	34	243	
125	36	281	
134	26	243	
136	22	246	
137	32	241	
122	37	237	
136	24	246	
140	34	258	
136	28	247	
148	23	210	
131	34	254	
129	29	248	
130	37	261	
132	30	252	
131	27	243	
153	27	243	
130	26	238	
128	41	269	
142	29	236	
139	32	258	
133	32	256	
124	30	251	
128	33	248	
124	33	257	
128	36	257	
137	37	234	
137	27	232	
128	38	230	
136	30	252	
140	33	265	
137	30	234	
137	32	236	
131	46	249	
139	32	223	
138	39	242	
134	34	245	
130	27	259	
128	28	298	
131	30	241	
132	29	222	
132	30	248	
151	32	249	
126	34	256	
129	29	241	
126	32	263	
132	36	295	
139	30	246	
130	30	269	
121	27	277	
123	33	267	
146	33	268	
145	40	231	
130	29	236	
131	38	254	
132	26	257	
139	38	238	
136	35	280	
130	25	217	
144	43	269	
130	27	265	
141	36	236	
137	26	272	
130	33	271	
129	25	250	
142	31	239	
138	32	260	
126	28	238	
152	34	261	
145	46	238	
137	41	231	
128	25	253	
140	26	238	
137	39	263	
132	36	247	
124	28	281	
139	31	236	
133	31	186	
148	30	253	
132	40	258	
126	26	254	
139	23	245	
138	27	244	
141	29	231	
145	33	252	
135	34	264	
140	30	225	
145	34	277	
123	25	249	
151	28	221	
139	28	238	
144	35	220	
127	27	292	
120	27	256	
148	34	260	
119	30	263	
122	46	254	
138	34	233	
141	38	271	
128	25	264	
139	33	238	
137	32	248	
136	33	257	
123	35	249	
124	28	252	
131	33	253	
137	33	242	
133	24	252	
125	33	232	
127	33	268	
145	36	251	
137	35	255	
146	24	248	
142	25	265	
136	27	239	
122	22	255	
150	32	259	
134	30	236	
143	27	237	
133	27	255	
137	40	256	
122	32	258	
127	23	248	
128	29	265	
140	32	264	
126	34	250	
130	35	249	
128	36	234	
134	24	256	
136	33	261	
142	30	241	
132	33	260	
124	27	219	
137	18	277	
138	35	261	
141	25	255	
128	30	235	
129	31	267	
137	27	247	
147	29	270	
143	24	266	
124	29	238	
141	28	265	
126	25	261	
146	41	228	
130	31	273	
136	42	263	
142	29	262	
138	30	280	
142	41	242	
151	25	229	
128	32	272	
151	34	244	
150	31	256	
138	26	248	
126	34	248	
133	34	239	
140	28	242	
135	27	247	
127	26	249	
139	23	242	
126	32	246	
140	31	233	
124	32	234	
148	29	265	
132	35	263	
135	31	252	
133	36	256	
135	24	233	
117	28	249	
146	24	268	
133	35	269	
163	31	230	
129	24	246	
136	35	276	
135	46	262	
131	25	260	
137	30	239	
130	31	262	
129	32	241	
134	34	250	
126	28	235	
137	37	223	
143	28	226	
126	34	288	
136	40	235	
139	27	246	
137	37	241	
138	32	229	
131	46	267	
123	35	248	
128	29	222	
121	28	228	
139	35	248	
135	28	229	
134	30	228	
119	30	286	
123	35	257	
135	33	238	
128	34	230	
128	40	234	
145	22	254	
126	40	243	
133	32	250	
136	24	251	
132	28	243	
133	30	259	
132	31	275	
141	33	223	
127	28	256	
125	29	236	
129	27	268	
135	32	259	
133	24	242	
127	35	230	
139	38	264	
125	29	240	
134	25	243	
128	40	267	
141	31	268	
150	29	262	
136	36	272	
134	26	239	
119	36	274	
135	31	245	
139	34	224	
134	37	264	
132	29	250	
129	26	264	
128	30	277	
143	37	265	
137	33	254	
128	33	248	
144	26	249	
139	32	278	
134	31	259	
145	34	226	
145	26	271	
123	29	235	
129	35	247	
105	24	278	
138	29	263	
142	31	247	
119	31	256	
141	31	244	
138	32	239	
141	28	264	
144	27	284	
134	37	266	
141	36	242	
138	24	243	
152	44	250	
155	32	250	
131	30	246	
130	34	258	
126	36	241	
154	35	224	
147	31	276	
136	37	275	
134	33	264	
134	37	253	
132	34	243	
127	26	262	
136	25	249	
128	33	268	
139	35	259	
114	27	270	
120	30	245	
135	30	231	
129	32	234	
138	27	253	
138	37	210	
140	27	255	
131	29	292	
128	26	241	
129	26	304	
136	30	264	
138	27	276	
146	41	213	
123	30	289	
115	32	281	
138	37	279	
127	24	258	
146	33	244	
142	32	274	
140	26	291	
126	48	242	
132	30	212	
139	38	256	
139	38	262	
135	35	258	
131	32	259	
134	33	300	
139	37	253	
130	36	247	
128	41	230	
128	27	278	
142	26	251	
141	30	274	
161	31	240	
140	39	236	
146	32	265	
146	26	264	
143	41	244	
140	34	283	
124	34	257	
134	39	242	
140	28	242	
120	27	223	
138	27	267	
153	32	256	
121	29	285	
123	31	232	
149	32	231	
132	32	260	
128	33	258	
135	33	246	
141	22	240	
130	31	233	
135	32	281	
146	38	244	
150	44	233	
140	33	256	
133	41	252	
150	25	259	
135	38	232	
119	35	237	
140	28	246	
141	34	254	
138	32	266	
134	32	252	
138	40	242	
123	38	262	
135	25	254	
146	32	227	
143	34	238	
130	27	251	
130	34	224	
124	24	245	
134	30	261	
138	38	252	
119	33	254	
148	28	237	
133	34	216	
147	28	231	
144	32	224	
138	32	217	
131	29	236	
126	31	222	
123	38	264	
126	23	238	
136	42	232	
128	36	249	
146	21	271	
132	39	237	
123	28	252	
131	30	244	
136	25	242	
128	32	257	
125	33	244	
132	30	227	
129	34	269	
146	32	251	
132	35	263	
126	34	267	
141	27	210	
123	34	249	
136	32	235	
137	30	254	
126	38	233	
122	32	268	
129	36	266	
141	33	228	
130	37	262	
133	26	235	
139	33	270	
127	28	259	
129	30	274	
132	30	232	
130	33	245	
144	35	240	
143	20	249	
141	28	250	
130	29	248	
126	36	252	
129	29	239	
133	33	241	
127	31	248	
139	25	258	
144	28	246	
134	37	263	
130	28	281	
137	31	242	
130	26	280	
134	24	275	
141	25	246	
133	33	275	
124	34	236	
135	28	259	
120	38	253	
162	32	248	
137	30	264	
131	27	266	
136	30	252	
136	41	238	
139	27	220	
129	31	251	
147	25	226	
130	29	262	
140	36	229	
132	33	241	
148	37	239	
110	26	280	
135	27	258	
135	29	234	
138	28	241	
135	46	260	
148	38	219	
142	25	223	
141	41	247	
133	25	248	
140	32	251	
126	35	235	
120	33	271	
130	33	247	
127	31	235	
125	26	244	
129	35	243	
153	24	229	
145	31	244	
125	29	224	
136	29	259	
122	28	271	
135	33	207	
124	31	241	
149	33	251	
116	37	260	
138	28	245	
162	29	263	
128	32	262	
136	32	264	
131	25	202	
136	37	241	
138	35	237	
139	28	270	
124	30	253	
125	36	273	
129	32	248	
144	25	236	
131	35	273	
141	34	238	
134	37	262	
142	32	269	
134	24	271	
144	35	219	
133	28	227	
132	36	221	
147	32	255	
135	33	290	
137	38	244	
135	36	239	
155	43	253	
127	28	241	
139	29	253	
134	26	251	
138	32	262	
147	25	256	
137	43	237	
143	31	245	
136	38	252	
138	31	262	
136	37	276	
145	33	270	
137	35	271	
145	22	250	
136	31	228	
137	36	247	
137	24	247	
148	30	240	
119	32	283	
143	27	265	
129	29	249	
134	25	240	
138	37	288	
127	38	250	
132	33	225	
138	28	246	
135	26	261	
127	19	242	
135	35	267	
139	26	251	
124	33	270	
138	33	224	
136	28	269	
138	32	257	
133	37	246	
131	31	256	
